Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
1999-03-08,13.27783489227295,13.301088543572902,13.033671553623446,13.208073938373092,3318800
1999-03-09,13.138311386108398,13.463862464702235,13.091804089166422,13.208072331521363,1872000
1999-03-10,13.138311386108398,13.219699155756858,12.981349258929228,13.138311386108398,884000
1999-03-11,13.115056037902832,13.382472960661488,12.98716098788782,13.208070619731929,2432400
1999-03-12,12.998785972595215,13.231322394287439,12.859264119579883,13.231322394287439,1672000
1999-03-15,13.20806884765625,13.20806884765625,12.888331265516685,13.091800635969136,864200
1999-03-16,13.434789657592773,13.487110344273143,13.173186224190923,13.21969350124014,1517600
1999-03-17,13.347593307495117,13.440607895003794,13.231325073109272,13.42898107156521,850800
1999-03-18,13.533621788024902,13.545248610866848,13.254578039818204,13.301085331185988,642800
1999-03-19,13.20806884765625,13.719648979079556,13.20806884765625,13.649888052067286,1273000
1999-03-22,13.20806884765625,13.335963880512077,13.091800635969136,13.20806884765625,1547000
1999-03-23,12.824384689331055,13.115055239859863,12.731370113161836,13.115055239859863,2997200
1999-03-24,13.074357032775879,13.132491123628595,12.68485862406268,12.905768169303002,1233400
1999-03-25,13.38247013092041,13.428977412000933,13.231321467408712,13.335962849839888,1190200
1999-03-26,13.31270980834961,13.53361940342266,13.2429488835897,13.324336629142929,967000
1999-03-29,13.812661170959473,13.83591480929442,13.45222977676777,13.487110234270192,1899400
1999-03-30,13.789412498474121,13.95218802543756,13.673144264928808,13.742905205055996,1685000
1999-03-31,13.615002632141113,14.06844849264795,13.591748998268969,13.952180323287221,1549400
1999-04-01,13.830105781555176,13.963814244344487,13.580129090253422,13.952187421493242,637000
1999-04-05,14.306808471679688,14.324248709556583,13.987070777269942,13.998697602521206,2007000
1999-04-06,14.428882598876953,14.556777609825902,14.254480311219295,14.394002141345421,1080200
1999-04-07,14.394011497497559,14.719562646067779,14.114967655865943,14.696308992598478,1863400
1999-04-08,14.533531188964844,14.580038488769532,14.091711840820313,14.39400928955078,1213800
1999-04-09,14.510273933410645,14.643982387123964,14.394005712790367,14.504460522379631,557600
1999-04-12,14.289359092712402,14.364933408499734,13.928927740495897,13.998688647376511,2075000
1999-04-13,14.06845760345459,14.417262337424539,13.95218935879794,14.347501390630548,1601200
1999-04-14,13.719647407531738,14.31842862913164,13.673140128184173,14.27773475970252,951400
1999-04-15,13.835917472839355,13.90567840127384,13.428978723638199,13.882424758462346,3398400
1999-04-16,13.463857650756836,13.859169533421545,13.394096730286593,13.835915893264797,544200
1999-04-19,12.812761306762695,13.615012241578144,12.696493055340166,13.603385416435891,2416600
1999-04-20,13.138311386108398,13.161565034579388,12.696492065159621,12.952282198340493,2058800
1999-04-21,13.487117767333984,13.533625069979964,13.045298392197182,13.13831299748914,1015600
1999-04-22,14.109155654907227,14.132409310704354,13.835925199290976,14.068461757262254,2064600
1999-04-23,14.13821792602539,14.266112989500948,13.859174151169626,14.033576510454479,489000
1999-04-26,14.498650550842285,14.510277375662527,14.219606755156468,14.300994528898164,530200
1999-04-27,14.13821792602539,14.684678651784594,14.126591102073066,14.673051827832271,826000
1999-04-28,13.952187538146973,14.28936540365219,13.882426600456238,14.138216705322266,1788600
1999-04-29,13.806852340698242,13.975441274542558,13.615009760806435,13.952187628495066,968000
1999-04-30,13.696394920349121,14.04519954480623,13.370843937522487,14.04519954480623,1520000
1999-05-03,13.812661170959473,13.85916844762937,13.615005245112409,13.766153894289575,403200
1999-05-04,13.603376388549805,13.928927276480911,13.510361849140917,13.754525015089248,2869800
1999-05-05,13.88241958618164,13.88241958618164,13.301078732488943,13.67313687885227,886200
1999-05-06,13.533621788024902,13.987067878860788,13.487114496657119,13.766158244863819,686800
1999-05-07,13.766157150268555,13.835918081773293,13.498740246167053,13.74290350643364,739400
1999-05-10,13.88241958618164,14.045195025215596,13.78940504959081,13.90567322032935,486400
1999-05-11,14.091707229614258,14.231229083372815,13.963812197002248,13.963812197002248,931200
1999-05-12,14.370755195617676,14.452142967761143,13.952189510308424,14.312621072658057,589400
1999-05-13,14.330056190490723,14.614913291234757,14.312615959832923,14.463764625533841,1231000
1999-05-14,13.952187538146973,14.18472399711609,13.894053423404694,14.091709413528443,815600
1999-05-17,14.149842262268066,14.20797637180902,13.80685101597644,13.870798536471488,451200
1999-05-18,14.277743339538574,14.394011607775859,14.16147507130129,14.300996993186033,820200
1999-05-19,14.324252128601074,14.35913261268046,14.12078263813799,14.347505784653999,637400
1999-05-20,14.13821792602539,14.411448288904992,14.13821792602539,14.405634876928831,552000
1999-05-21,13.975433349609375,14.155649004284038,13.940552900317504,14.045194248193114,550000
1999-05-24,13.673140525817871,14.045198771418358,13.632446655205317,13.975437850368266,1409600
1999-05-25,13.388289451599121,13.85917588042219,13.365035800793043,13.766161277197881,712600
1999-05-26,13.667325019836426,13.673138429032443,13.16155841978293,13.5568702451121,1353800
1999-05-27,13.568501472473145,13.690583105258893,13.405725962092149,13.66732946091875,761400
1999-05-28,13.74290657043457,13.74290657043457,13.452235957692722,13.56850420278946,265800
1999-06-01,13.434789657592773,13.760340596937297,13.417349428699316,13.760340596937297,637600
1999-06-02,13.580133438110352,13.6498943975527,13.19644816117744,13.370850559783308,646000
1999-06-03,13.487117767333984,13.696400629240891,13.469677528841743,13.568505546964449,912200
1999-06-04,13.888240814208984,13.928934696879333,13.487115399315547,13.487115399315547,500000
1999-06-07,14.13821792602539,14.231232517643978,13.992882626621347,13.992882626621347,1003600
1999-06-08,13.812661170959473,14.178905974734914,13.771967303873312,14.138212107648753,508400
1999-06-09,14.021946907043457,14.056827371986351,13.847544582328986,13.905678690567143,563800
1999-06-10,13.812661170959473,13.928929362634216,13.702206388868467,13.882422085964318,502800
1999-06-11,13.626627922058105,13.946365351969877,13.580120659525482,13.859164234721211,210800
1999-06-14,13.562691688537598,13.742907480369858,13.510370974779844,13.742907480369858,341200
1999-06-15,13.684764862060547,13.80103304270677,13.533616227220456,13.533616227220456,830800
1999-06-16,14.248666763305664,14.31261426815934,13.998690153423109,14.021943791551717,719000
1999-06-17,14.405634880065918,14.452142175885339,14.103337457239675,14.114964281194531,682200
1999-06-18,14.533531188964844,14.533531188964844,14.29518127746582,14.405636114501952,409800
1999-06-21,14.899778366088867,14.911405192749882,14.580040632910995,14.597480872902516,1514000
1999-06-22,14.585850715637207,14.952095671828975,14.556783655621988,14.859081079780273,1052800
